Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,784.489990,788.000000,769.940002,774.880005,769.663940,24500
2016-07-01,771.000000,779.890015,771.000000,775.679993,770.458679,23652
2016-07-04,775.000000,775.000000,770.000000,770.500000,765.313538,2703
2016-07-05,768.840027,768.840027,759.630005,767.380005,762.214600,70513
2016-07-06,765.969971,770.500000,762.500000,769.729980,764.548645,18739
2016-07-07,770.000000,789.799988,770.000000,778.109985,772.872192,3085
2016-07-08,780.400024,781.000000,775.140015,776.000000,770.776489,3610
2016-07-11,782.000000,786.299988,780.020020,781.900024,776.636841,76435
2016-07-12,780.020020,796.500000,780.020020,796.500000,791.138428,17491
2016-07-13,797.500000,798.419983,790.200012,797.900024,792.529114,42161
2016-07-14,805.000000,820.280029,800.000000,816.369995,810.874817,209837
2016-07-15,825.000000,830.000000,810.900024,820.000000,814.480347,108450
2016-07-18,821.390015,828.500000,821.390015,825.000000,819.446472,12200
2016-07-19,821.909973,830.000000,816.479980,821.369995,815.841003,59113
2016-07-20,822.500000,827.500000,815.440002,826.000000,820.439880,23787
2016-07-21,830.000000,832.000000,822.000000,822.000000,816.466919,21431
2016-07-22,821.799988,824.000000,806.400024,821.280029,815.751770,41121
2016-07-25,828.000000,829.299988,823.700012,826.109985,820.549194,113858
2016-07-26,825.000000,830.059998,825.000000,828.280029,822.704773,88032
2016-07-27,832.000000,840.000000,832.000000,834.460022,828.843079,16134
2016-07-28,830.289978,836.200012,830.000000,830.320007,824.888916,29571
2016-07-29,825.099976,826.900024,804.460022,823.419983,818.034180,608
2016-08-01,825.000000,830.580017,805.000000,805.000000,799.734680,5922
2016-08-02,805.000000,814.299988,805.000000,813.849976,808.526855,9015
2016-08-03,814.299988,829.400024,814.299988,827.000000,821.590698,21454
2016-08-04,827.000000,831.140015,823.500000,831.059998,825.624023,74548
2016-08-05,843.380005,856.739990,843.380005,855.880005,850.281860,41878
2016-08-08,855.880005,855.880005,848.429993,851.979980,846.407471,20374
2016-08-09,846.830017,851.979980,842.219971,845.500000,839.969727,54844
2016-08-10,836.500000,836.500000,830.000000,831.659973,826.220276,5678
2016-08-11,845.500000,845.500000,833.239990,834.539978,829.081421,11950
2016-08-12,828.000000,833.799988,826.900024,833.799988,828.346191,28787
2016-08-15,830.880005,845.500000,830.880005,839.479980,833.989014,30694
2016-08-16,838.000000,842.460022,838.000000,841.359985,835.856812,15079
2016-08-17,850.000000,856.349976,846.000000,846.000000,840.466492,38276
2016-08-18,840.250000,856.799988,838.130005,850.320007,844.758179,122437
2016-08-19,850.000000,850.299988,847.000000,847.780029,842.234802,2056
2016-08-22,847.000000,854.080017,847.000000,853.460022,847.877808,15852
2016-08-23,850.000000,865.000000,850.000000,864.000000,858.348755,4277
2016-08-24,860.000000,870.049988,860.000000,863.989990,858.338867,115712
2016-08-25,860.099976,869.000000,857.200012,859.190002,853.570313,47302
2016-08-26,863.000000,879.010010,855.549988,874.840027,869.117798,11025
2016-08-29,879.010010,885.000000,853.739990,879.859985,874.104919,4149
2016-08-30,879.000000,901.219971,879.000000,900.010010,894.123047,7002
2016-08-31,900.000000,907.000000,892.000000,896.690002,890.824890,45501
2016-09-01,900.000000,903.000000,879.739990,888.000000,882.191711,7148
2016-09-02,883.000000,890.000000,880.000000,890.000000,884.178711,3619
2016-09-05,872.200012,880.000000,872.200012,879.950012,874.194519,159
2016-09-06,876.000000,876.000000,852.989990,862.979980,857.335388,9051
2016-09-07,870.700012,880.359985,870.140015,877.799988,872.058472,5585
2016-09-08,877.400024,894.000000,877.400024,892.820007,886.980225,22825
2016-09-09,900.000000,903.500000,894.000000,894.000000,888.152527,61324
2016-09-12,892.000000,903.000000,887.700012,890.200012,884.377441,136781
2016-09-13,897.000000,903.000000,895.000000,895.400024,889.543396,33174
2016-09-14,899.010010,910.049988,898.700012,898.900024,893.020508,6802
2016-09-15,898.900024,910.049988,898.900024,910.000000,904.047974,5022
2016-09-19,915.000000,926.960022,915.000000,917.840027,911.836609,23127
2016-09-20,890.299988,927.719971,890.299988,923.090027,917.052307,17397
2016-09-21,923.090027,937.590027,917.789978,925.000000,918.949768,15873
2016-09-22,922.000000,927.000000,915.419983,925.969971,919.913330,56002
2016-09-23,923.000000,935.000000,923.000000,934.549988,928.437134,6766
2016-09-26,962.590027,962.590027,908.559998,912.479980,906.511597,4366
2016-09-27,901.000000,907.200012,893.679993,899.979980,894.093323,9755
2016-09-28,899.979980,910.090027,899.979980,907.559998,901.623779,3584
2016-09-29,910.000000,918.820007,886.000000,917.299988,911.300049,13355
2016-09-30,906.700012,922.419983,884.599976,919.510010,913.495544,13362
2016-10-03,910.700012,910.700012,887.000000,906.960022,901.027649,3207
2016-10-04,900.000000,925.559998,900.000000,922.099976,916.068604,2625
2016-10-05,929.340027,954.849976,928.799988,939.659973,933.513794,58791
2016-10-06,935.000000,944.799988,929.000000,944.659973,938.481079,14121
2016-10-07,935.000000,953.320007,935.000000,951.679993,945.455200,26072
2016-10-10,936.419983,943.950012,925.099976,937.260010,931.129456,69370
2016-10-11,940.000000,940.000000,925.599976,927.020020,920.956604,28159
2016-10-12,927.020020,927.580017,922.859985,923.000000,916.962708,11922
2016-10-13,908.549988,945.000000,905.000000,920.179993,914.161255,14451
2016-10-14,936.000000,939.599976,919.099976,927.200012,921.135376,4605
2016-10-17,919.000000,922.659973,910.919983,917.460022,911.459045,1327
2016-10-18,917.000000,918.500000,911.900024,911.900024,905.935364,58572
2016-10-19,911.900024,923.460022,911.900024,919.659973,913.644592,77578
2016-10-20,919.000000,930.000000,919.000000,926.630005,920.568970,1275
2016-10-21,919.799988,934.000000,918.650024,934.000000,927.890869,1615
2016-10-24,920.000000,923.940002,920.000000,920.690002,914.667908,71400
2016-10-25,915.000000,922.210022,915.000000,919.039978,913.028625,13688
2016-10-26,930.000000,937.219971,925.489990,936.710022,930.583191,12290
2016-10-27,940.000000,950.340027,940.000000,943.799988,937.626831,141246
2016-10-28,936.000000,940.000000,933.000000,938.859985,932.719177,3211
2016-10-31,910.690002,940.010010,910.690002,931.210022,925.119263,51015
2016-11-01,930.000000,949.599976,930.000000,940.010010,933.861511,57339
2016-11-03,939.989990,941.000000,920.000000,920.580017,914.714478,242523
2016-11-04,920.000000,924.599976,913.799988,915.799988,909.964661,7193
2016-11-07,915.500000,929.710022,915.500000,929.489990,923.567627,67605
2016-11-08,918.900024,922.619995,913.500000,918.440002,912.588135,129990
2016-11-09,960.150024,1048.599976,960.150024,1041.180054,1034.545898,367007
2016-11-10,1048.599976,1115.000000,1048.599976,1089.099976,1082.160645,158328
2016-11-11,1105.260010,1116.439941,1075.199951,1095.569946,1088.589111,55168
2016-11-14,1121.000000,1143.010010,1121.000000,1128.109985,1120.922241,255707
2016-11-15,1125.000000,1133.119995,1090.000000,1118.250000,1111.125000,13527
2016-11-16,1106.000000,1113.560059,1090.000000,1096.560059,1089.573120,27743
2016-11-17,1104.000000,1133.500000,1104.000000,1131.900024,1124.687988,63174
2016-11-18,1133.500000,1149.400024,1129.989990,1149.400024,1142.076416,5724
2016-11-22,1150.000000,1162.000000,1133.000000,1153.050049,1145.703369,8123
2016-11-23,1160.000000,1180.000000,1160.000000,1176.030029,1168.536987,39022
2016-11-24,1177.000000,1216.989990,1177.000000,1200.989990,1193.337524,2640
2016-11-25,1179.000000,1193.989990,1152.599976,1193.420044,1185.816162,100149
2016-11-28,1192.989990,1192.989990,1144.959961,1149.430054,1142.106445,65882
2016-11-29,1149.439941,1187.420044,1144.000000,1145.680054,1138.380127,104294
2016-11-30,1179.380005,1179.380005,1151.449951,1163.420044,1156.007324,172336
2016-12-01,1180.800049,1198.660034,1177.260010,1189.689941,1182.109619,44889
2016-12-02,1163.420044,1168.410034,1150.000000,1157.569946,1150.194214,103969
2016-12-05,1140.000000,1187.130005,1140.000000,1179.949951,1172.431641,141259
2016-12-06,1172.000000,1185.010010,1153.959961,1182.180054,1174.647705,17293
2016-12-07,1170.000000,1203.000000,1146.400024,1200.989990,1193.337524,37873
2016-12-08,1201.000000,1237.569946,1201.000000,1220.829956,1213.051270,148321
2016-12-09,1220.599976,1227.219971,1211.000000,1225.219971,1217.413330,23684
2016-12-13,1200.000000,1229.949951,1179.989990,1212.280029,1204.555664,13190
2016-12-14,1200.000000,1240.000000,1200.000000,1225.000000,1217.194702,10755
2016-12-15,1225.000000,1288.790039,1225.000000,1226.849976,1219.032715,252011
2016-12-16,1227.000000,1312.319946,1220.400024,1227.319946,1219.499512,198977
2016-12-19,1222.900024,1222.900024,1203.540039,1213.050049,1205.320679,179469
2016-12-20,1236.000000,1241.979980,1204.000000,1232.719971,1224.865356,27504
2016-12-21,1236.000000,1252.500000,1231.199951,1248.300049,1240.346191,23058
2016-12-22,1258.599976,1258.599976,1248.400024,1255.400024,1247.401001,7239
2016-12-23,1236.760010,1260.000000,1236.760010,1258.349976,1250.332397,1731
2016-12-26,1259.000000,1370.000000,1259.000000,1296.099976,1287.841675,2606
2016-12-27,1260.000000,1276.199951,1258.000000,1270.250000,1262.156250,7140
2016-12-28,1268.859985,1270.000000,1240.000000,1248.739990,1240.783569,4956
2016-12-29,1248.969971,1248.969971,1206.000000,1230.819946,1222.977539,6875
2016-12-30,1231.400024,1248.739990,1223.000000,1232.430054,1224.577271,23170
2017-01-02,1206.000000,1244.000000,1206.000000,1232.430054,1224.577271,292
2017-01-03,1250.000000,1276.380005,1250.000000,1274.089966,1265.972046,117079
2017-01-04,1283.000000,1330.000000,1283.000000,1328.010010,1319.548218,9682
2017-01-05,1306.000000,1330.369995,1271.000000,1293.199951,1284.960205,76956
2017-01-06,1287.000000,1299.800049,1283.000000,1289.449951,1281.234131,17349
2017-01-09,1283.000000,1299.599976,1257.500000,1291.140015,1282.913208,1960
2017-01-10,1300.000000,1320.500000,1291.199951,1316.819946,1308.429688,5545
2017-01-11,1310.000000,1320.000000,1294.119995,1309.000000,1300.659424,77888
2017-01-12,1309.000000,1309.000000,1275.000000,1282.900024,1274.725952,41204
2017-01-13,1300.000000,1308.000000,1279.339966,1283.719971,1275.540527,94971
2017-01-16,1285.780029,1290.000000,1285.400024,1285.400024,1277.209717,148
2017-01-17,1275.000000,1275.000000,1253.000000,1253.579956,1245.592285,13269
2017-01-18,1251.000000,1265.000000,1248.719971,1258.900024,1250.878784,19695
2017-01-19,1265.000000,1265.000000,1220.000000,1243.020020,1235.099854,50794
2017-01-20,1243.020020,1243.020020,1209.000000,1211.079956,1203.363525,236211
2017-01-23,1209.000000,1209.000000,1190.400024,1194.949951,1187.336060,40911
2017-01-24,1207.000000,1225.079956,1192.079956,1219.010010,1211.243042,69958
2017-01-25,1227.199951,1233.000000,1219.000000,1219.969971,1212.196655,113948
2017-01-26,1220.000000,1229.000000,1208.479980,1214.060059,1206.324219,25944
2017-01-27,1201.000000,1201.810059,1189.400024,1189.829956,1182.248535,19431
2017-01-30,1168.099976,1177.900024,1155.000000,1176.979980,1169.480591,34619
2017-01-31,1171.000000,1171.000000,1156.500000,1168.300049,1160.855957,23869
2017-02-01,1169.000000,1183.800049,1158.000000,1165.459961,1158.034058,19004
2017-02-02,1165.459961,1165.459961,1135.000000,1147.729980,1140.573730,7663
2017-02-03,1160.209961,1195.000000,1156.000000,1178.469971,1171.121948,77077
2017-02-07,1188.000000,1220.859985,1175.000000,1178.329956,1170.982910,4423
2017-02-08,1175.300049,1175.300049,1152.010010,1153.660034,1146.466919,10944
2017-02-09,1153.000000,1188.989990,1153.000000,1170.979980,1163.678711,106810
2017-02-10,1174.000000,1176.000000,1164.500000,1172.300049,1164.990356,9250
2017-02-13,1180.209961,1205.989990,1180.209961,1198.589966,1191.116577,148742
2017-02-14,1195.500000,1220.859985,1195.500000,1212.000000,1204.442993,14135
2017-02-15,1221.000000,1235.050049,1221.000000,1221.209961,1213.595337,70756
2017-02-16,1227.000000,1227.000000,1210.729980,1214.189941,1206.618896,13958
2017-02-17,1215.500000,1228.030029,1215.500000,1227.939941,1220.283569,5363
2017-02-20,1217.000000,1218.000000,1202.040039,1206.020020,1198.500244,780
2017-02-21,1229.000000,1235.000000,1203.010010,1217.140015,1209.550781,13003
2017-02-22,1202.020020,1215.000000,1199.800049,1207.000000,1199.474121,9909
2017-02-23,1199.550049,1199.550049,1186.010010,1191.329956,1183.901611,6031
2017-02-24,1185.689941,1185.689941,1175.010010,1179.000000,1171.648926,9877
2017-02-27,1179.500000,1200.000000,1179.500000,1197.000000,1189.536377,6032
2017-02-28,1199.000000,1202.000000,1180.000000,1202.000000,1194.505127,109385
2017-03-01,1214.060059,1250.479980,1214.060059,1225.329956,1217.689819,716300
2017-03-02,1235.000000,1235.000000,1210.000000,1219.930054,1212.323364,23522
2017-03-03,1202.020020,1202.020020,1191.000000,1196.000000,1188.542847,1973
2017-03-06,1190.000000,1190.000000,1177.000000,1182.229980,1174.858765,9635
2017-03-07,1179.000000,1182.000000,1169.979980,1176.339966,1169.005127,15709
2017-03-08,1189.010010,1221.000000,1189.010010,1201.760010,1194.266724,28630
2017-03-09,1213.000000,1227.000000,1213.000000,1225.000000,1217.362061,26629
2017-03-10,1212.000000,1215.439941,1189.030029,1205.020020,1197.506470,67484
2017-03-13,1204.000000,1206.010010,1178.010010,1206.000000,1198.480225,6884
2017-03-14,1198.000000,1211.000000,1197.000000,1207.589966,1200.060425,13322
2017-03-15,1204.000000,1205.000000,1170.000000,1171.119995,1163.817993,24619
2017-03-16,1171.119995,1175.000000,1165.000000,1175.000000,1167.673950,6478
2017-03-17,1162.079956,1162.079956,1150.000000,1153.040039,1145.850586,9892
2017-03-21,1155.000000,1155.000000,1108.319946,1115.339966,1108.385498,82969
2017-03-22,1100.000000,1112.000000,1100.000000,1100.589966,1093.727539,45999
2017-03-23,1095.000000,1114.979980,1095.000000,1097.359985,1090.517456,2890
2017-03-24,1097.000000,1100.000000,1085.000000,1092.000000,1085.191162,12648
2017-03-27,1080.000000,1104.869995,1071.000000,1104.859985,1097.970947,59236
2017-03-28,1104.869995,1139.989990,1065.300049,1130.609985,1123.560181,318715
2017-03-29,1120.000000,1126.000000,1086.609985,1112.390015,1105.453735,2283
2017-03-30,1121.000000,1137.989990,1121.000000,1130.010010,1122.964233,1150
2017-03-31,1140.000000,1140.000000,1122.000000,1122.010010,1115.014282,1867
2017-04-03,1118.890015,1118.890015,1095.010010,1115.619995,1108.663818,153212
2017-04-04,1121.000000,1129.989990,1120.500000,1125.030029,1118.015015,2080
2017-04-05,1140.000000,1144.979980,1132.500000,1133.229980,1126.163940,966
2017-04-06,1112.900024,1139.689941,1097.010010,1126.000000,1118.979126,9095
2017-04-07,1110.000000,1110.800049,1100.010010,1110.449951,1103.526001,9434
2017-04-10,1110.479980,1112.000000,1105.000000,1108.859985,1101.946045,19782
2017-04-11,1101.000000,1109.989990,1091.010010,1100.010010,1093.151245,11231
2017-04-12,1092.010010,1119.969971,1081.859985,1091.189941,1084.385986,6867
2017-04-17,1081.810059,1091.699951,1075.010010,1091.680054,1084.872925,7573
2017-04-18,1075.099976,1089.030029,1065.500000,1089.030029,1082.239624,5858
2017-04-19,1104.500000,1108.900024,1093.500000,1093.500000,1086.682129,37259
2017-04-20,1086.300049,1103.000000,1086.300049,1099.989990,1093.131226,6388
2017-04-21,1099.500000,1099.500000,1085.510010,1085.619995,1078.851196,1519
2017-04-24,1108.500000,1117.979980,1106.000000,1113.939941,1106.994141,159366
2017-04-25,1120.000000,1149.989990,1120.000000,1137.089966,1130.000122,130305
2017-04-26,1142.000000,1169.989990,1142.000000,1156.000000,1148.792236,45094
2017-04-27,1139.010010,1139.010010,1120.010010,1130.239990,1123.348389,25951
2017-04-28,1130.000000,1130.000000,1112.599976,1118.329956,1111.510864,8752
2017-05-02,1115.000000,1149.989990,1090.020020,1129.979980,1123.089722,21941
2017-05-03,1123.500000,1135.989990,1123.000000,1135.290039,1128.367432,28965
2017-05-04,1138.000000,1155.000000,1138.000000,1147.000000,1140.005859,39105
2017-05-05,1147.000000,1154.979980,1140.000000,1142.709961,1135.742065,1938
2017-05-08,1154.969971,1162.989990,1145.030029,1161.989990,1154.904541,8408
2017-05-09,1166.380005,1169.489990,1145.030029,1159.930054,1152.857056,4920
2017-05-10,1145.030029,1160.989990,1141.599976,1147.060059,1140.065430,22751
2017-05-11,1142.099976,1152.989990,1130.020020,1145.890015,1138.902466,15200
2017-05-12,1135.199951,1150.000000,1130.040039,1145.130005,1138.147339,7769
2017-05-15,1140.000000,1150.000000,1140.000000,1143.040039,1136.070313,60898
2017-05-16,1159.900024,1171.000000,1150.020020,1150.020020,1143.007690,8307
2017-05-17,1149.000000,1151.099976,1098.550049,1115.010010,1108.211182,61362
2017-05-18,1114.000000,1140.000000,1114.000000,1126.010010,1119.144165,4005
2017-05-19,1115.510010,1152.780029,1115.510010,1141.109985,1134.151611,44787
2017-05-22,1140.000000,1150.609985,1116.410034,1132.719971,1125.813110,11324
2017-05-23,1137.000000,1154.489990,1130.000000,1152.900024,1145.869629,46580
2017-05-24,1152.000000,1154.489990,1130.020020,1154.489990,1147.450439,31109
2017-05-25,1144.000000,1154.479980,1143.949951,1149.380005,1142.371582,31233
2017-05-26,1149.380005,1153.660034,1130.569946,1141.040039,1134.082153,12604
2017-05-29,1142.010010,1150.000000,1142.010010,1145.000000,1138.018311,950
2017-05-30,1151.000000,1156.979980,1131.359985,1150.010010,1142.997681,10064
2017-05-31,1144.300049,1144.300049,1117.010010,1125.060059,1118.199707,15001
2017-06-01,1125.000000,1133.859985,1120.010010,1120.310059,1113.478760,6435
2017-06-02,1129.000000,1150.000000,1129.000000,1140.000000,1133.048340,9826
2017-06-05,1124.349976,1135.000000,1122.000000,1122.930054,1116.082886,2812
2017-06-06,1117.500000,1139.479980,1110.000000,1119.829956,1113.001709,8071
2017-06-07,1119.989990,1134.239990,1108.369995,1131.199951,1124.302002,14388
2017-06-08,1131.199951,1158.000000,1131.199951,1151.540039,1144.518188,91960
2017-06-09,1167.810059,1179.589966,1161.000000,1174.510010,1167.348267,33594
2017-06-12,1179.000000,1188.109985,1160.020020,1181.560059,1174.355469,30116
2017-06-13,1165.000000,1180.989990,1160.089966,1171.530029,1164.386353,33700
2017-06-14,1146.000000,1170.000000,1141.010010,1170.000000,1162.865479,11602
2017-06-15,1168.000000,1171.979980,1150.010010,1159.000000,1151.932861,12718
2017-06-16,1143.000000,1158.989990,1141.020020,1141.900024,1134.936890,3541
2017-06-19,1150.000000,1187.989990,1150.000000,1179.979980,1172.784790,14889
2017-06-20,1158.000000,1174.989990,1158.000000,1174.989990,1167.825439,23696
2017-06-21,1174.989990,1174.989990,1161.500000,1167.939941,1160.818359,45814
2017-06-22,1166.000000,1166.000000,1141.109985,1152.989990,1145.959473,19661
2017-06-23,1153.000000,1153.000000,1121.459961,1136.260010,1129.331299,2734
2017-06-26,1143.000000,1146.599976,1140.000000,1144.000000,1137.024048,18743
2017-06-27,1144.000000,1179.989990,1144.000000,1178.489990,1171.303955,9056
2017-06-28,1166.000000,1175.989990,1153.020020,1157.859985,1150.799561,3448
2017-06-29,1195.000000,1229.959961,1170.010010,1210.000000,1202.621948,54591
2017-06-30,1229.989990,1229.989990,1205.030029,1215.020020,1207.611206,42681
2017-07-03,1227.000000,1255.000000,1225.000000,1236.099976,1228.562256,6624
2017-07-04,1240.000000,1240.000000,1218.000000,1233.969971,1226.445435,558
2017-07-05,1241.000000,1260.000000,1241.000000,1258.839966,1251.164063,10338
2017-07-06,1253.000000,1253.000000,1240.000000,1240.099976,1232.538208,7399
2017-07-07,1260.000000,1260.000000,1201.020020,1228.250000,1220.760376,27993
2017-07-10,1200.010010,1224.000000,1200.010010,1218.819946,1211.388062,18049
2017-07-11,1200.000000,1208.869995,1180.020020,1202.130005,1194.799683,17839
2017-07-12,1197.000000,1199.989990,1189.949951,1194.790039,1187.504639,3030
2017-07-13,1194.969971,1194.969971,1182.020020,1186.500000,1179.265137,26848
2017-07-14,1174.000000,1186.439941,1158.010010,1170.020020,1162.885376,28278
2017-07-17,1170.030029,1186.040039,1170.030029,1175.540039,1168.371826,5639
2017-07-18,1175.000000,1176.000000,1165.079956,1168.250000,1161.126221,3750
2017-07-19,1177.000000,1179.989990,1163.000000,1167.849976,1160.728638,14443
2017-07-20,1170.000000,1179.989990,1160.010010,1166.380005,1159.267944,7445
2017-07-21,1160.500000,1168.989990,1151.010010,1164.140015,1157.041748,11723
2017-07-24,1160.329956,1184.989990,1160.329956,1173.500000,1166.344482,804
2017-07-25,1190.630005,1221.989990,1175.020020,1211.130005,1203.744995,17991
2017-07-26,1221.000000,1222.040039,1190.010010,1190.010010,1182.753662,6359
2017-07-27,1190.010010,1213.000000,1190.010010,1197.229980,1189.929565,36707
2017-07-28,1192.000000,1211.979980,1185.010010,1198.739990,1191.430420,15554
2017-07-31,1209.000000,1224.469971,1201.989990,1221.500000,1214.051514,15668
2017-08-01,1225.000000,1244.989990,1221.420044,1244.500000,1236.911621,35831
2017-08-02,1247.500000,1254.989990,1234.979980,1239.969971,1232.409058,2549
2017-08-03,1241.000000,1249.989990,1216.000000,1216.260010,1209.155762,35008
2017-08-04,1232.000000,1245.000000,1210.000000,1216.329956,1209.225098,1980
2017-08-07,1237.979980,1243.619995,1218.010010,1237.959961,1230.728882,3433
2017-08-08,1239.000000,1249.989990,1215.030029,1235.810059,1228.591675,6755
2017-08-09,1230.000000,1230.000000,1219.010010,1222.400024,1215.260010,12515
2017-08-10,1227.000000,1227.000000,1200.020020,1204.829956,1197.792480,4752
2017-08-11,1202.000000,1202.000000,1185.140015,1190.400024,1183.446533,3207
2017-08-14,1198.010010,1212.000000,1198.010010,1211.800049,1204.721924,17561
2017-08-15,1212.000000,1228.000000,1207.199951,1211.099976,1204.025879,12930
2017-08-16,1207.199951,1211.000000,1192.599976,1206.989990,1199.939819,5461
2017-08-17,1189.859985,1194.040039,1185.020020,1192.040039,1185.077148,5654
2017-08-18,1185.000000,1218.989990,1180.000000,1181.790039,1174.887085,10096
2017-08-21,1180.000000,1180.000000,1160.060059,1163.510010,1156.713989,13493
2017-08-22,1175.000000,1189.979980,1170.020020,1180.479980,1173.584595,8128
2017-08-23,1180.479980,1198.969971,1180.479980,1189.209961,1182.263794,5445
2017-08-24,1195.890015,1201.030029,1183.010010,1198.010010,1191.012329,3520
2017-08-25,1184.060059,1202.000000,1184.060059,1184.089966,1177.173828,17899
2017-08-28,1185.030029,1211.000000,1185.030029,1210.859985,1203.787354,6535
2017-08-29,1200.000000,1211.000000,1185.609985,1205.810059,1198.766968,6891
2017-08-30,1207.520020,1216.000000,1207.520020,1208.500000,1201.441162,16003
2017-08-31,1210.000000,1219.989990,1204.930054,1213.520020,1206.431763,6842
2017-09-01,1219.989990,1227.979980,1213.989990,1224.650024,1217.496704,6581
2017-09-04,1210.000000,1210.000000,1210.000000,1224.650024,1217.496704,4
2017-09-05,1210.000000,1210.000000,1195.000000,1201.959961,1194.939331,19304
2017-09-06,1205.000000,1205.000000,1190.030029,1192.030029,1185.067383,4963
2017-09-07,1190.500000,1191.000000,1160.030029,1160.030029,1153.254150,27936
2017-09-08,1178.000000,1188.989990,1171.000000,1174.910034,1168.047241,8183
2017-09-11,1181.000000,1198.859985,1181.000000,1197.089966,1190.097656,6943
2017-09-12,1200.000000,1229.900024,1200.000000,1225.000000,1217.844727,10950
2017-09-13,1229.989990,1235.050049,1207.010010,1207.510010,1200.456909,3920
2017-09-14,1235.000000,1236.000000,1200.020020,1217.150024,1210.040405,2380
2017-09-15,1220.000000,1222.000000,1209.020020,1212.020020,1204.940552,5058
2017-09-18,1235.000000,1264.989990,1230.000000,1249.849976,1242.549438,44424
2017-09-19,1262.000000,1287.989990,1261.949951,1271.199951,1263.774536,61790
2017-09-20,1263.000000,1285.000000,1251.020020,1270.319946,1262.899902,35273
2017-09-21,1275.000000,1288.000000,1275.000000,1287.390015,1279.869995,3299
2017-09-22,1270.790039,1284.979980,1255.010010,1266.969971,1259.569580,10603
2017-09-25,1267.010010,1269.000000,1204.020020,1263.410034,1256.030273,52923
2017-09-26,1278.000000,1280.020020,1230.000000,1240.020020,1232.776733,2515
2017-09-27,1300.000000,1324.989990,1300.000000,1318.270020,1310.569702,17223
2017-09-28,1318.280029,1328.989990,1253.150024,1318.439941,1310.738892,45586
2017-09-29,1310.000000,1328.979980,1263.250000,1325.229980,1317.489258,16595
2017-10-02,1325.959961,1347.000000,1325.239990,1336.020020,1328.216187,56435
2017-10-03,1350.010010,1354.000000,1340.010010,1348.160034,1340.285278,216766
2017-10-04,1347.800049,1364.989990,1347.800049,1352.989990,1345.087036,10679
2017-10-05,1353.000000,1399.989990,1353.000000,1398.599976,1390.430664,62065
2017-10-06,1399.989990,1437.989990,1389.270020,1404.000000,1395.799072,12277
2017-10-09,1424.989990,1424.989990,1395.000000,1401.060059,1392.876221,294711
2017-10-10,1398.000000,1414.989990,1385.150024,1409.000000,1400.769775,35451
2017-10-11,1403.000000,1413.979980,1396.560059,1411.680054,1403.434326,38870
2017-10-12,1427.000000,1429.000000,1322.250000,1367.920044,1359.929932,128770
2017-10-13,1356.000000,1410.000000,1343.000000,1369.709961,1361.709229,11514
2017-10-16,1375.000000,1409.989990,1301.750000,1365.849976,1357.872192,81123
2017-10-17,1370.000000,1381.000000,1350.010010,1356.760010,1348.835083,13268
2017-10-18,1370.000000,1403.989990,1370.000000,1370.170044,1362.166626,7732
2017-10-19,1365.000000,1375.020020,1360.000000,1373.920044,1365.895020,48614
2017-10-20,1395.010010,1409.989990,1377.020020,1398.660034,1390.490112,16880
2017-10-23,1393.000000,1410.000000,1379.250000,1400.810059,1392.627686,58640
2017-10-24,1410.180054,1434.949951,1410.180054,1422.439941,1414.131348,12198
2017-10-25,1416.000000,1434.979980,1353.130005,1399.949951,1391.772217,19156
2017-10-26,1412.000000,1421.709961,1395.010010,1397.069946,1388.909424,10007
2017-10-27,1410.000000,1414.000000,1395.619995,1408.079956,1399.855225,6833
2017-10-30,1415.000000,1423.000000,1406.000000,1420.160034,1411.864990,3457
2017-10-31,1414.000000,1437.739990,1407.000000,1413.430054,1405.173828,157
2017-11-01,1422.000000,1422.000000,1405.250000,1420.099976,1411.805054,27689
2017-11-03,1395.089966,1425.000000,1395.089966,1416.500000,1408.543701,5946
2017-11-06,1397.339966,1409.739990,1397.339966,1403.160034,1395.278564,23464
2017-11-07,1406.500000,1424.349976,1381.030029,1392.729980,1384.906982,6658
2017-11-08,1381.030029,1423.750000,1362.020020,1382.410034,1374.644897,10711
2017-11-09,1379.000000,1385.050049,1370.000000,1378.260010,1370.518311,14482
2017-11-10,1370.010010,1392.989990,1370.010010,1380.180054,1372.427246,4486
2017-11-13,1380.000000,1386.880005,1371.839966,1379.800049,1372.049683,243
2017-11-14,1379.880005,1379.880005,1351.040039,1368.000000,1360.315918,5082
2017-11-15,1348.219971,1389.989990,1343.000000,1387.359985,1379.567383,10095
2017-11-16,1375.010010,1380.709961,1361.500000,1362.060059,1354.409424,1910
2017-11-17,1351.040039,1360.000000,1344.199951,1349.709961,1342.128784,329
2017-11-21,1347.010010,1367.989990,1347.010010,1359.849976,1352.211670,17901
2017-11-22,1373.000000,1373.969971,1343.500000,1350.479980,1342.894287,3918
2017-11-23,1343.000000,1343.000000,1335.000000,1342.989990,1335.446045,579
2017-11-24,1343.000000,1349.979980,1328.010010,1328.010010,1320.550415,7786
2017-11-27,1330.000000,1345.739990,1321.209961,1331.959961,1324.478271,47108
2017-11-28,1337.000000,1370.000000,1330.250000,1364.069946,1356.407959,5251
2017-11-29,1372.339966,1400.000000,1372.339966,1395.000000,1387.164185,20180
2017-11-30,1390.010010,1433.989990,1390.010010,1414.390015,1406.445313,8110
2017-12-01,1409.000000,1424.969971,1346.750000,1395.459961,1387.621582,10742
