Date,Open,High,Low,Close,Adj Close,Volume
2018-07-11,897.500000,897.500000,897.500000,897.500000,889.386108,189
2018-07-12,897.500000,897.500000,897.500000,897.500000,889.386108,0
2018-07-13,897.500000,897.500000,897.500000,897.500000,889.386108,0
2018-07-16,897.500000,897.500000,897.500000,897.500000,889.386108,0
2018-07-17,897.500000,897.500000,897.500000,897.500000,889.386108,0
2018-07-18,894.799988,894.799988,894.489990,894.489990,886.403320,4110
2018-07-19,894.489990,894.489990,894.489990,894.489990,886.403320,0
2018-07-20,902.599976,903.000000,902.599976,903.000000,894.836426,2970
2018-07-23,903.000000,903.000000,903.000000,903.000000,894.836426,0
2018-07-24,903.000000,903.000000,903.000000,903.000000,894.836426,0
2018-07-25,903.000000,903.000000,903.000000,903.000000,894.836426,0
2018-07-26,903.000000,903.000000,903.000000,903.000000,894.836426,0
2018-07-27,903.000000,903.000000,903.000000,903.000000,894.836426,0
2018-07-30,903.000000,903.000000,903.000000,903.000000,894.836426,0
2018-07-31,903.010010,903.010010,903.010010,903.010010,894.846375,832
2018-08-01,903.010010,903.010010,903.010010,903.010010,894.846375,0
2018-08-02,903.010010,903.010010,903.010010,903.010010,894.846375,0
2018-08-03,903.010010,903.010010,903.010010,903.010010,894.846375,0
2018-08-06,903.010010,903.010010,903.010010,903.010010,894.846375,0
2018-08-07,903.010010,903.010010,903.010010,903.010010,894.846375,0
2018-08-08,903.010010,903.010010,903.010010,903.010010,894.846375,0
2018-08-09,875.099976,875.099976,875.099976,875.099976,867.188599,759
2018-08-10,875.099976,875.099976,875.099976,875.099976,867.188599,0
2018-08-13,875.099976,875.099976,875.099976,875.099976,867.188599,0
2018-08-14,870.679993,870.679993,870.679993,870.679993,862.808655,1624
2018-08-15,868.010010,868.010010,868.010010,868.010010,860.162781,739
2018-08-16,868.010010,868.010010,868.010010,868.010010,860.658508,0
2018-08-17,868.010010,868.010010,868.010010,868.010010,860.658508,0
2018-08-20,868.010010,868.010010,868.010010,868.010010,860.658508,0
2018-08-21,852.010010,852.010010,852.010010,852.010010,844.794128,2376
2018-08-22,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-08-23,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-08-24,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-08-27,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-08-28,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-08-29,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-08-30,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-08-31,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-03,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-04,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-05,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-06,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-07,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-10,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-11,852.010010,852.010010,852.010010,852.010010,844.794128,0
2018-09-12,817.000000,817.000000,817.000000,817.000000,810.080627,628
2018-09-13,821.429993,821.429993,821.429993,821.429993,814.473022,367
2018-09-14,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-17,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-18,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-19,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-20,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-21,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-24,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-25,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-26,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-27,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-09-28,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-10-01,821.429993,821.429993,821.429993,821.429993,814.473022,0
2018-10-02,816.020020,816.020020,816.020020,816.020020,809.108948,2499
2018-10-03,838.000000,838.000000,838.000000,838.000000,830.902771,550
2018-10-04,838.000000,838.000000,838.000000,838.000000,830.902771,0
2018-10-05,838.000000,838.000000,838.000000,838.000000,830.902771,0
2018-10-08,838.000000,838.000000,838.000000,838.000000,830.902771,0
2018-10-09,838.000000,838.000000,838.000000,838.000000,830.902771,0
2018-10-10,838.000000,838.000000,838.000000,838.000000,830.902771,0
2018-10-11,838.000000,838.000000,838.000000,838.000000,831.398804,0
2018-10-12,838.000000,838.000000,838.000000,838.000000,831.398804,0
2018-10-15,785.469971,785.469971,785.469971,785.469971,779.282593,1474
2018-10-16,785.469971,785.469971,785.469971,785.469971,779.282593,0
2018-10-17,785.469971,785.469971,785.469971,785.469971,779.282593,0
2018-10-18,785.469971,785.469971,785.469971,785.469971,779.282593,0
2018-10-19,785.469971,785.469971,785.469971,785.469971,779.282593,0
2018-10-22,782.000000,782.000000,782.000000,782.000000,775.839905,2100
2018-10-23,782.000000,782.000000,782.000000,782.000000,775.839905,0
2018-10-24,782.000000,782.000000,782.000000,782.000000,775.839905,0
2018-10-25,782.000000,782.000000,782.000000,782.000000,775.839905,0
2018-10-26,782.000000,782.000000,782.000000,782.000000,775.839905,0
2018-10-29,805.700012,808.500000,805.700012,808.500000,802.131165,10000
2018-10-30,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-10-31,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-01,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-05,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-06,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-07,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-08,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-09,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-12,808.500000,808.500000,808.500000,808.500000,802.131165,0
2018-11-13,855.200012,855.200012,855.200012,855.200012,848.463318,2420
2018-11-14,855.200012,855.200012,855.200012,855.200012,848.463318,0
2018-11-15,847.640015,847.640015,847.640015,847.640015,840.962830,4510
2018-11-16,847.640015,847.640015,847.640015,847.640015,840.962830,0
2018-11-20,847.640015,847.640015,847.640015,847.640015,840.962830,0
2018-11-21,853.000000,853.000000,853.000000,853.000000,846.280640,5500
2018-11-22,853.000000,853.000000,853.000000,853.000000,846.280640,0
2018-11-23,853.000000,853.000000,853.000000,853.000000,846.280640,0
2018-11-26,853.000000,853.000000,853.000000,853.000000,846.280640,0
2018-11-27,876.750000,876.750000,876.750000,876.750000,869.843567,1990
2018-11-28,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-11-29,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-11-30,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-03,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-04,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-05,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-06,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-07,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-10,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-11,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-13,876.750000,876.750000,876.750000,876.750000,869.843567,0
2018-12-14,832.070007,832.070007,832.070007,832.070007,825.515442,5174
2018-12-17,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-18,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-19,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-20,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-21,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-24,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-26,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-27,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-28,832.070007,832.070007,832.070007,832.070007,825.515442,0
2018-12-31,832.070007,832.070007,832.070007,832.070007,825.515442,0
2019-01-02,832.070007,832.070007,832.070007,832.070007,825.515442,0
2019-01-03,832.070007,832.070007,832.070007,832.070007,825.515442,0
2019-01-04,832.070007,832.070007,832.070007,832.070007,825.515442,0
2019-01-07,832.070007,832.070007,832.070007,832.070007,825.515442,0
2019-01-08,832.070007,832.070007,832.070007,832.070007,825.515442,0
2019-01-09,832.070007,832.070007,832.070007,832.070007,825.515442,0
2019-01-10,791.119995,791.119995,791.119995,791.119995,784.888062,4094
2019-01-11,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-14,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-15,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-16,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-17,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-18,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-21,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-22,791.119995,791.119995,791.119995,791.119995,784.888062,0
2019-01-23,794.530029,794.530029,794.530029,794.530029,788.271240,2166
2019-01-24,787.700012,787.700012,787.700012,787.700012,781.494995,3000
2019-01-25,787.700012,787.700012,787.700012,787.700012,781.494995,0
2019-01-28,787.700012,787.700012,787.700012,787.700012,781.494995,0
2019-01-29,787.700012,787.700012,787.700012,787.700012,781.494995,0
2019-01-30,787.700012,787.700012,787.700012,787.700012,781.494995,0
2019-01-31,787.700012,787.700012,787.700012,787.700012,781.494995,0
2019-02-01,787.700012,787.700012,787.700012,787.700012,781.494995,0
2019-02-05,806.000000,806.000000,806.000000,806.000000,799.650818,2420
2019-02-06,806.000000,806.000000,806.000000,806.000000,799.650818,0
2019-02-07,800.390015,800.390015,800.390015,800.390015,794.085022,2701
2019-02-08,793.500000,793.500000,793.500000,793.500000,787.249268,3207
2019-02-11,793.500000,793.500000,793.500000,793.500000,787.249268,0
2019-02-12,809.900024,809.900024,809.900024,809.900024,803.520081,2420
2019-02-13,809.900024,809.900024,809.900024,809.900024,803.520081,0
2019-02-14,817.000000,817.000000,817.000000,817.000000,810.564087,3000
2019-02-15,829.669983,829.669983,829.669983,829.669983,823.134399,4292
2019-02-18,829.669983,829.669983,829.669983,829.669983,823.134399,0
2019-02-19,829.669983,829.669983,829.669983,829.669983,823.134399,0
2019-02-20,829.669983,829.669983,829.669983,829.669983,823.134399,0
2019-02-21,785.000000,785.000000,785.000000,785.000000,779.803101,2420
2019-02-22,785.000000,785.000000,785.000000,785.000000,779.803101,0
2019-02-25,785.000000,785.000000,785.000000,785.000000,779.803101,0
2019-02-26,785.000000,785.000000,785.000000,785.000000,779.803101,0
2019-02-27,788.859985,788.859985,788.859985,788.859985,783.637695,2584
2019-02-28,788.859985,788.859985,788.859985,788.859985,783.637695,0
2019-03-01,785.590027,785.590027,785.590027,785.590027,780.389282,4139
2019-03-04,785.590027,785.590027,785.590027,785.590027,780.389282,0
2019-03-05,785.590027,785.590027,785.590027,785.590027,780.389282,0
2019-03-06,785.590027,785.590027,785.590027,785.590027,780.389282,0
2019-03-07,785.590027,785.590027,785.590027,785.590027,780.389282,0
2019-03-08,785.590027,785.590027,785.590027,785.590027,780.389282,0
2019-03-11,785.590027,785.590027,785.590027,785.590027,780.389282,0
2019-03-12,785.590027,785.590027,785.590027,785.590027,780.389282,0
2019-03-13,791.760010,791.760010,791.760010,791.760010,786.518433,2918
2019-03-14,791.760010,791.760010,791.760010,791.760010,786.518433,0
2019-03-15,791.760010,791.760010,791.760010,791.760010,786.518433,0
2019-03-19,791.760010,791.760010,791.760010,791.760010,786.518433,0
2019-03-20,781.200012,781.200012,781.200012,781.200012,776.028381,1177
2019-03-21,781.200012,781.200012,781.200012,781.200012,776.028381,0
2019-03-22,781.200012,781.200012,781.200012,781.200012,776.028381,0
2019-03-25,772.000000,772.000000,772.000000,772.000000,766.889221,704
2019-03-26,772.000000,772.000000,772.000000,772.000000,766.889221,0
2019-03-27,772.000000,772.000000,772.000000,772.000000,766.889221,0
2019-03-28,782.219971,782.219971,781.599976,781.599976,776.425598,9228
2019-03-29,781.599976,781.599976,781.599976,781.599976,776.425598,0
2019-04-01,781.599976,781.599976,781.599976,781.599976,776.425598,0
2019-04-02,781.599976,781.599976,781.599976,781.599976,776.425598,0
2019-04-03,817.659973,817.659973,817.659973,817.659973,812.247009,3720
2019-04-04,817.659973,817.659973,817.659973,817.659973,812.247009,0
2019-04-05,817.659973,817.659973,817.659973,817.659973,812.247009,0
2019-04-08,817.659973,817.659973,817.659973,817.659973,812.247009,0
2019-04-09,805.400024,805.400024,805.400024,805.400024,800.068176,3980
2019-04-10,805.400024,805.400024,805.400024,805.400024,800.068176,0
2019-04-11,805.400024,805.400024,805.400024,805.400024,800.068176,0
2019-04-12,810.000000,810.000000,810.000000,810.000000,804.637695,4825
2019-04-15,810.000000,810.000000,810.000000,810.000000,804.637695,0
2019-04-16,819.820007,819.820007,819.820007,819.820007,814.392639,1380
2019-04-17,819.820007,819.820007,819.820007,819.820007,814.392639,0
2019-04-22,809.700012,809.700012,809.700012,809.700012,804.339661,2415
2019-04-23,809.700012,809.700012,809.700012,809.700012,804.339661,0
2019-04-24,814.000000,814.000000,814.000000,814.000000,808.611206,8000
2019-04-25,811.659973,811.659973,811.659973,811.659973,806.286682,122038
2019-04-26,811.659973,811.659973,811.659973,811.659973,806.286682,0
2019-04-29,811.659973,811.659973,811.659973,811.659973,806.286682,0
2019-04-30,811.659973,811.659973,811.659973,811.659973,806.286682,0
2019-05-02,832.000000,832.400024,832.000000,832.400024,826.889343,3000
2019-05-03,832.400024,832.400024,832.400024,832.400024,826.889343,0
2019-05-06,832.400024,832.400024,832.400024,832.400024,826.889343,0
2019-05-07,832.400024,832.400024,832.400024,832.400024,826.889343,0
2019-05-08,817.330017,817.330017,817.330017,817.330017,811.919189,250
2019-05-09,817.330017,817.330017,817.330017,817.330017,811.919189,0
2019-05-10,817.330017,817.330017,817.330017,817.330017,811.919189,0
2019-05-13,817.330017,817.330017,817.330017,817.330017,811.919189,0
2019-05-14,817.330017,817.330017,817.330017,817.330017,811.919189,0
2019-05-15,817.330017,817.330017,817.330017,817.330017,811.919189,0
2019-05-16,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-17,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-20,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-21,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-22,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-23,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-24,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-27,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-28,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-29,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-30,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-05-31,817.330017,817.330017,817.330017,817.330017,812.416138,0
2019-06-03,811.000000,811.000000,811.000000,811.000000,806.124146,4310
2019-06-04,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-05,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-06,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-07,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-10,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-11,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-12,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-13,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-14,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-17,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-18,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-19,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-20,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-21,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-24,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-25,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-26,811.000000,811.000000,811.000000,811.000000,806.124146,0
2019-06-27,792.200012,792.200012,792.099976,792.099976,787.337830,4900
2019-06-28,792.099976,792.099976,792.099976,792.099976,787.337830,0
2019-07-01,792.099976,792.099976,792.099976,792.099976,787.337830,0
2019-07-02,792.099976,792.099976,792.099976,792.099976,787.337830,0
2019-07-03,801.200012,801.200012,801.200012,801.200012,796.383057,3230
2019-07-04,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-05,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-08,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-09,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-10,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-11,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-12,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-15,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-16,801.200012,801.200012,801.200012,801.200012,796.383057,0
2019-07-17,786.250000,786.250000,786.099976,786.099976,781.373840,2000
2019-07-18,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-19,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-22,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-23,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-24,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-25,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-26,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-29,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-30,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-07-31,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-08-01,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-08-02,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-08-05,786.099976,786.099976,786.099976,786.099976,781.373840,0
2019-08-06,748.700012,748.700012,748.700012,748.700012,744.198730,2000
2019-08-07,748.700012,748.700012,748.700012,748.700012,744.198730,0
2019-08-08,748.700012,748.700012,748.700012,748.700012,744.198730,0
2019-08-09,748.700012,748.700012,748.700012,748.700012,744.198730,0
2019-08-12,748.700012,748.700012,748.700012,748.700012,744.198730,0
2019-08-13,748.700012,748.700012,748.700012,748.700012,744.198730,0
2019-08-14,748.700012,748.700012,748.700012,748.700012,744.198730,0
2019-08-15,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-16,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-19,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-20,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-21,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-22,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-23,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-26,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-27,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-28,748.700012,748.700012,748.700012,748.700012,744.696045,0
2019-08-29,722.859985,722.859985,722.859985,722.859985,718.994263,3290
2019-08-30,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-02,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-03,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-04,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-05,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-06,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-09,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-10,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-11,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-12,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-13,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-17,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-18,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-19,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-20,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-23,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-24,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-25,722.859985,722.859985,722.859985,722.859985,718.994263,0
2019-09-26,753.570007,753.570007,753.570007,753.570007,749.540039,2362
2019-09-27,753.570007,753.570007,753.570007,753.570007,749.540039,0
2019-09-30,753.570007,753.570007,753.570007,753.570007,749.540039,0
2019-10-01,753.570007,753.570007,753.570007,753.570007,749.540039,0
2019-10-02,753.570007,753.570007,753.570007,753.570007,749.540039,0
2019-10-03,753.570007,753.570007,753.570007,753.570007,749.540039,0
2019-10-04,753.570007,753.570007,753.570007,753.570007,749.540039,0
2019-10-07,726.309998,726.309998,726.309998,726.309998,722.425842,357
2019-10-08,726.309998,726.309998,726.309998,726.309998,722.425842,0
2019-10-09,726.309998,726.309998,726.309998,726.309998,722.425842,0
2019-10-10,726.309998,726.309998,726.309998,726.309998,722.923462,0
2019-10-11,726.309998,726.309998,726.309998,726.309998,722.923462,0
2019-10-14,736.299988,736.299988,736.299988,736.299988,732.866821,750
2019-10-15,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-16,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-17,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-18,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-21,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-22,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-23,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-24,736.299988,736.299988,736.299988,736.299988,732.866821,0
2019-10-25,753.059998,753.059998,753.059998,753.059998,749.548706,1040
2019-10-28,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-10-29,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-10-30,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-10-31,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-11-01,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-11-04,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-11-05,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-11-06,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-11-07,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-11-08,753.059998,753.059998,753.059998,753.059998,749.548706,0
2019-11-11,721.000000,721.000000,721.000000,721.000000,717.638184,364
2019-11-12,721.000000,721.000000,721.000000,721.000000,717.638184,0
2019-11-13,721.000000,721.000000,721.000000,721.000000,717.638184,0
2019-11-14,721.000000,721.000000,721.000000,721.000000,717.638184,0
2019-11-15,721.000000,721.000000,721.000000,721.000000,717.638184,0
2019-11-19,721.000000,721.000000,721.000000,721.000000,717.638184,0
2019-11-20,725.000000,725.000000,725.000000,725.000000,721.619629,1860
2019-11-21,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-11-22,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-11-25,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-11-26,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-11-27,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-11-28,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-11-29,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-12-02,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-12-03,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-12-04,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-12-05,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-12-06,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-12-09,725.000000,725.000000,725.000000,725.000000,721.619629,0
2019-12-10,706.700012,706.700012,706.700012,706.700012,703.404968,2843
2019-12-11,706.700012,706.700012,706.700012,706.700012,703.404968,0
2019-12-13,706.700012,706.700012,706.700012,706.700012,703.404968,0
2019-12-16,706.700012,706.700012,706.700012,706.700012,703.404968,0
2019-12-17,735.000000,737.400024,735.000000,737.400024,733.961853,5397
2019-12-18,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-19,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-20,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-23,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-24,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-26,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-27,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-30,737.400024,737.400024,737.400024,737.400024,733.961853,0
2019-12-31,737.400024,737.400024,737.400024,737.400024,733.961853,0
2020-01-02,737.400024,737.400024,737.400024,737.400024,733.961853,0
2020-01-03,737.400024,737.400024,737.400024,737.400024,733.961853,0
2020-01-06,737.400024,737.400024,737.400024,737.400024,733.961853,0
2020-01-07,721.400024,721.400024,721.400024,721.400024,718.036377,2456
2020-01-08,721.400024,721.400024,721.400024,721.400024,718.036377,0
2020-01-09,721.400024,721.400024,721.400024,721.400024,718.036377,0
2020-01-10,721.400024,721.400024,721.400024,721.400024,718.036377,0
2020-01-13,723.099976,723.099976,723.099976,723.099976,719.728394,1310
2020-01-14,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-15,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-16,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-17,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-20,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-21,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-22,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-23,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-24,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-27,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-28,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-29,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-30,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-01-31,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-04,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-05,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-06,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-07,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-10,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-11,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-12,723.099976,723.099976,723.099976,723.099976,719.728394,0
2020-02-13,711.400024,711.400024,711.400024,711.400024,708.083008,280
2020-02-14,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-17,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-18,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-19,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-20,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-21,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-24,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-25,711.400024,711.400024,711.400024,711.400024,708.083008,0
